Date,Open,High,Low,Close,Adj Close,Volume
2014-06-05,8.000000,8.280000,7.850000,8.120000,7.560606,1441800
2014-06-06,8.200000,8.480000,8.170000,8.410000,7.830627,1358200
2014-06-09,8.470000,8.780000,8.410000,8.630000,8.035472,1217300
2014-06-10,8.710000,8.850000,8.550000,8.670000,8.072716,1187600
2014-06-11,8.740000,8.800000,8.460000,8.500000,7.914427,913400
2014-06-13,8.500000,8.750000,8.270000,8.550000,7.960983,1136800
2014-06-16,8.630000,8.900000,8.560000,8.800000,8.193760,921500
2014-06-17,8.850000,9.530000,8.850000,9.300000,8.659314,1756800
2014-06-18,9.390000,9.500000,8.970000,8.980000,8.361359,1505600
2014-06-20,8.980000,9.090000,8.750000,8.770000,8.165826,1438800
2014-06-23,8.820000,9.110000,8.810000,8.950000,8.333426,840300
2014-06-24,9.030000,9.210000,8.930000,9.100000,8.473093,1879200
2014-06-25,9.050000,9.200000,8.770000,8.800000,8.193760,809400
2014-06-26,8.860000,9.200000,8.810000,9.100000,8.473093,1407100
2014-06-27,9.080000,9.220000,8.980000,9.000000,8.379982,527400
2014-06-30,8.980000,9.200000,8.950000,9.190000,8.556891,483500
2014-07-01,9.200000,9.520000,9.200000,9.400000,8.752424,1130700
2014-07-02,9.400000,9.490000,9.240000,9.410000,8.761736,689500
2014-07-03,9.420000,9.800000,9.410000,9.760000,9.087625,1580800
2014-07-04,9.750000,9.750000,9.600000,9.660000,8.994514,162200
2014-07-07,9.590000,9.640000,9.480000,9.600000,8.938648,573600
2014-07-08,9.570000,9.600000,9.330000,9.420000,8.771048,754000
2014-07-10,9.420000,9.530000,9.250000,9.400000,8.752424,1161100
2014-07-11,9.360000,9.470000,9.340000,9.430000,8.780358,851200
2014-07-14,9.490000,9.640000,9.360000,9.400000,8.752424,710000
2014-07-15,9.470000,9.480000,9.150000,9.180000,8.547582,1760800
2014-07-16,9.230000,9.310000,9.020000,9.150000,8.519647,580200
2014-07-17,9.170000,9.200000,9.010000,9.080000,8.454470,465900
2014-07-18,9.140000,9.200000,8.790000,8.860000,8.249626,1070900
2014-07-21,8.850000,9.090000,8.850000,9.090000,8.463781,678100
2014-07-22,9.050000,9.160000,8.960000,9.000000,8.379982,648600
2014-07-23,9.050000,9.250000,9.030000,9.070000,8.445159,870700
2014-07-24,9.100000,9.170000,9.020000,9.120000,8.491714,516500
2014-07-25,9.150000,9.180000,8.970000,9.100000,8.473093,1073500
2014-07-28,9.130000,9.130000,8.920000,9.060000,8.435848,638800
2014-07-29,9.080000,9.080000,8.860000,8.900000,8.286870,400800
2014-07-30,8.890000,8.890000,8.620000,8.650000,8.054094,1048800
2014-07-31,8.600000,9.100000,8.490000,8.950000,8.333426,760100
2014-08-01,8.950000,9.030000,8.660000,8.860000,8.249626,1558300
2014-08-04,8.930000,8.970000,8.760000,8.830000,8.221693,780600
2014-08-05,8.800000,9.020000,8.800000,8.920000,8.305493,860500
2014-08-06,8.830000,8.920000,8.680000,8.700000,8.100649,560800
2014-08-07,8.640000,8.790000,8.600000,8.700000,8.100649,521200
2014-08-08,8.480000,8.810000,8.390000,8.690000,8.091337,852300
2014-08-11,8.710000,8.950000,8.710000,8.900000,8.286870,501200
2014-08-12,8.890000,8.940000,8.650000,8.800000,8.193760,691700
2014-08-13,8.820000,8.830000,8.640000,8.800000,8.193760,452800
2014-08-14,8.700000,8.890000,8.690000,8.860000,8.249626,257700
2014-08-15,8.820000,9.080000,8.820000,8.950000,8.333426,931200
2014-08-18,8.980000,9.150000,8.930000,9.000000,8.379982,463700
2014-08-19,9.030000,9.070000,8.900000,9.000000,8.379982,311900
2014-08-20,9.000000,9.010000,8.900000,8.960000,8.342737,181000
2014-08-21,9.000000,9.020000,8.820000,8.820000,8.212382,416800
2014-08-22,8.810000,8.810000,8.420000,8.650000,8.054094,1316200
2014-08-25,8.650000,8.890000,8.610000,8.860000,8.249626,495900
2014-08-26,8.880000,9.070000,8.750000,9.000000,8.379982,651100
2014-08-27,9.090000,9.140000,8.950000,9.070000,8.445159,529400
2014-08-28,9.080000,9.130000,8.990000,9.030000,8.407914,764900
2014-08-29,9.000000,9.070000,8.900000,9.000000,8.379982,625100
2014-09-01,8.990000,9.000000,8.880000,8.970000,8.352048,200800
2014-09-02,9.050000,9.100000,8.910000,9.030000,8.407914,473700
2014-09-03,9.080000,9.300000,9.040000,9.140000,8.510338,871600
2014-09-04,9.210000,9.370000,9.080000,9.090000,8.463781,564900
2014-09-05,9.200000,9.210000,8.650000,8.900000,8.286870,1652000
2014-09-08,8.900000,8.940000,8.690000,8.700000,8.100649,519400
2014-09-09,8.710000,8.710000,8.350000,8.400000,7.821316,1232000
2014-09-10,8.380000,8.440000,7.970000,8.150000,7.588539,896200
2014-09-11,8.200000,8.320000,8.000000,8.250000,7.681650,1048900
2014-09-12,8.270000,8.280000,8.000000,8.200000,7.635094,747500
2014-09-15,8.300000,8.470000,8.160000,8.390000,7.812006,1085500
2014-09-16,8.460000,8.910000,8.430000,8.680000,8.082027,797300
2014-09-17,8.810000,8.810000,8.470000,8.500000,7.914427,456800
2014-09-18,8.500000,8.700000,8.400000,8.560000,7.970294,616100
2014-09-19,8.410000,8.700000,8.410000,8.660000,8.063404,333900
2014-09-22,8.540000,8.650000,8.250000,8.250000,7.681650,621600
2014-09-23,8.280000,8.360000,8.110000,8.200000,7.635094,681700
2014-09-24,8.110000,8.260000,8.030000,8.170000,7.607161,1395400
2014-09-25,8.180000,8.320000,7.920000,8.000000,7.448873,1166800
2014-09-26,8.000000,8.140000,7.930000,7.970000,7.420939,393900
2014-09-29,7.900000,7.920000,7.310000,7.310000,6.806407,1198500
2014-09-30,7.360000,7.580000,7.170000,7.580000,7.057806,1994700
2014-10-01,7.550000,7.680000,7.360000,7.630000,7.104362,1025600
2014-10-02,7.630000,8.120000,7.620000,7.910000,7.365072,734400
2014-10-03,7.910000,8.010000,7.810000,7.830000,7.290584,901200
2014-10-06,8.100000,8.400000,8.020000,8.220000,7.653717,520400
2014-10-07,8.240000,8.300000,8.110000,8.300000,7.728205,878700
2014-10-08,8.230000,8.500000,8.000000,8.400000,7.821316,1362100
2014-10-09,8.550000,8.650000,8.210000,8.650000,8.054094,696200
2014-10-10,8.130000,8.130000,8.130000,8.130000,7.569916,658800
2014-10-13,8.320000,8.450000,8.020000,8.030000,7.476805,679900
2014-10-14,8.140000,8.200000,8.060000,8.130000,7.569916,409400
2014-10-15,8.180000,8.250000,7.930000,8.160000,7.597849,765000
2014-10-16,8.020000,8.170000,7.880000,7.970000,7.420939,1262100
2014-10-17,8.000000,8.070000,7.830000,7.870000,7.327828,705500
2014-10-20,7.910000,7.920000,7.700000,7.760000,7.225407,750600
2014-10-21,7.590000,7.590000,7.590000,7.590000,7.067118,911700
2014-10-22,7.580000,7.700000,7.540000,7.690000,7.160229,722800
2014-10-23,7.650000,7.700000,7.100000,7.100000,6.610874,1180200
2014-10-24,7.150000,7.430000,7.130000,7.370000,6.862274,352400
2014-10-27,6.400000,7.420000,6.400000,7.370000,6.862274,256600
2014-10-28,7.700000,7.700000,7.450000,7.690000,7.160229,273300
2014-10-29,7.670000,7.730000,7.600000,7.610000,7.085740,199100
2014-10-30,7.690000,8.000000,7.460000,7.890000,7.346450,505400
2014-10-31,8.300000,8.600000,8.250000,8.250000,7.681650,1452300
2014-11-03,8.400000,8.790000,8.390000,8.600000,8.007538,1025500
2014-11-04,8.630000,8.750000,8.540000,8.570000,7.979605,738700
2014-11-05,8.550000,8.700000,8.400000,8.690000,8.091337,462300
2014-11-06,8.510000,8.680000,8.390000,8.510000,7.923739,667600
2014-11-07,8.430000,8.600000,8.260000,8.590000,7.998227,777100
2014-11-10,8.580000,8.640000,8.330000,8.450000,7.867872,656400
2014-11-11,8.500000,8.500000,8.160000,8.280000,7.709583,606400
2014-11-12,8.250000,8.310000,8.000000,8.010000,7.458183,588700
2014-11-13,8.030000,8.060000,7.750000,7.900000,7.355762,382100
2014-11-14,7.790000,8.080000,7.650000,7.880000,7.337140,873300
2014-11-17,7.780000,7.940000,7.690000,7.770000,7.234717,367900
2014-11-18,7.780000,8.070000,7.680000,8.050000,7.495428,518400
2014-11-19,8.050000,8.330000,8.040000,8.300000,7.728205,619200
2014-11-21,8.300000,8.520000,8.110000,8.300000,7.728205,633300
2014-11-24,8.290000,8.670000,8.290000,8.530000,7.942360,533900
2014-11-25,8.640000,8.660000,8.150000,8.150000,7.588539,839800
2014-11-26,8.190000,8.270000,8.070000,8.120000,7.560606,365800
2014-11-27,8.170000,8.240000,8.060000,8.180000,7.616472,333300
2014-11-28,8.120000,8.180000,7.850000,7.950000,7.402317,709000
2014-12-01,7.990000,8.010000,7.770000,7.770000,7.234717,3057170
2014-12-02,7.910000,8.030000,7.810000,8.000000,7.448873,3409513
2014-12-03,8.060000,8.190000,7.870000,8.100000,7.541984,896500
2014-12-04,8.180000,8.180000,7.730000,7.790000,7.253339,798500
2014-12-05,7.830000,7.950000,7.780000,7.850000,7.309206,252700
2014-12-08,7.870000,7.890000,7.510000,7.560000,7.039184,252800
2014-12-09,7.550000,7.680000,7.550000,7.650000,7.122984,63000
2014-12-10,7.690000,7.960000,7.610000,7.720000,7.188162,344700
2014-12-11,7.760000,7.760000,7.640000,7.640000,7.113673,355600
2014-12-12,7.620000,7.620000,7.200000,7.200000,6.703985,403000
2014-12-15,7.270000,7.340000,7.080000,7.140000,6.648118,317200
2014-12-16,7.110000,7.340000,7.060000,7.270000,6.769163,446000
2014-12-17,7.320000,7.500000,7.170000,7.400000,6.890207,634600
2014-12-18,7.450000,7.570000,7.310000,7.400000,6.890207,210500
2014-12-19,7.500000,7.710000,7.430000,7.600000,7.076429,241900
2014-12-22,7.650000,7.800000,7.450000,7.650000,7.122984,334800
2014-12-23,7.730000,7.860000,7.540000,7.560000,7.039184,318200
2014-12-26,7.650000,7.830000,7.530000,7.590000,7.067118,346900
2014-12-29,7.580000,7.740000,7.540000,7.730000,7.197473,145300
2014-12-30,7.720000,7.950000,7.710000,7.710000,7.178851,310000
2015-01-02,7.710000,7.800000,7.410000,7.450000,6.936762,197600
2015-01-05,7.540000,7.700000,7.350000,7.590000,7.067118,322700
2015-01-06,7.630000,7.630000,7.460000,7.490000,6.974007,392900
2015-01-07,7.600000,7.750000,7.510000,7.740000,7.206784,201700
2015-01-08,7.660000,7.750000,7.600000,7.680000,7.150917,262300
2015-01-09,7.640000,7.760000,7.300000,7.420000,6.908829,469600
2015-01-12,7.430000,7.590000,7.390000,7.500000,6.983318,196600
2015-01-13,7.530000,7.610000,7.420000,7.420000,6.908829,150400
2015-01-14,7.420000,7.460000,7.270000,7.300000,6.797096,333400
2015-01-15,7.270000,7.380000,7.200000,7.280000,6.851845,231700
2015-01-16,7.320000,7.440000,7.290000,7.340000,6.908316,319200
2015-01-19,7.320000,7.450000,7.200000,7.300000,6.870669,287000
2015-01-20,7.390000,7.390000,6.980000,7.000000,6.588313,579700
2015-01-21,7.010000,7.180000,6.920000,7.050000,6.635372,599800
2015-01-22,7.040000,7.160000,6.950000,7.020000,6.607136,370200
2015-01-23,7.000000,7.150000,6.860000,7.050000,6.635372,342100
2015-01-26,7.060000,7.070000,6.670000,7.000000,6.588313,439500
2015-01-27,7.000000,7.030000,6.640000,6.800000,6.400075,577800
2015-01-28,6.630000,6.740000,6.430000,6.610000,6.221250,550200
2015-01-29,6.590000,6.900000,6.480000,6.850000,6.447134,364200
2015-01-30,6.690000,6.800000,6.580000,6.800000,6.400075,321700
2015-02-02,6.680000,6.880000,6.680000,6.840000,6.437722,246600
2015-02-03,6.880000,6.920000,6.520000,6.560000,6.174190,429400
2015-02-04,6.640000,6.690000,6.450000,6.490000,6.108307,317700
2015-02-05,6.470000,6.530000,6.260000,6.400000,6.023600,539500
2015-02-06,6.360000,6.540000,6.010000,6.090000,5.731832,635400
2015-02-09,6.010000,6.170000,5.970000,6.030000,5.675361,612900
2015-02-10,6.080000,6.190000,6.020000,6.140000,5.778891,415700
2015-02-11,6.200000,6.210000,5.730000,5.800000,5.458888,888500
2015-02-12,5.800000,5.970000,5.720000,5.900000,5.553006,959200
2015-02-13,5.900000,6.120000,5.860000,6.090000,5.731832,671800
2015-02-18,6.090000,6.200000,5.990000,6.120000,5.760067,523700
2015-02-19,6.140000,6.400000,6.080000,6.360000,5.985952,318900
2015-02-20,6.360000,6.440000,6.310000,6.350000,5.976541,603900
2015-02-23,6.420000,6.480000,6.300000,6.420000,6.042424,538900
2015-02-24,6.420000,6.670000,6.420000,6.600000,6.211837,372600
2015-02-25,6.600000,6.600000,6.350000,6.440000,6.061247,662600
2015-02-26,6.520000,6.870000,6.310000,6.580000,6.193014,926600
2015-02-27,6.600000,6.620000,6.000000,6.050000,5.694184,1917800
2015-03-02,6.050000,6.190000,5.960000,6.080000,5.722420,458000
2015-03-03,6.070000,6.150000,5.850000,5.880000,5.534183,515600
2015-03-04,5.870000,5.900000,5.550000,5.550000,5.223591,555700
2015-03-05,5.600000,5.600000,5.450000,5.490000,5.167120,1721800
2015-03-06,5.420000,5.480000,5.100000,5.330000,5.016529,1370500
2015-03-09,5.270000,5.270000,4.930000,5.070000,4.771821,1352500
2015-03-10,5.060000,5.440000,5.050000,5.290000,4.978882,1014900
2015-03-11,5.400000,5.440000,5.230000,5.250000,4.941235,642300
2015-03-12,5.260000,5.510000,5.260000,5.500000,5.176531,889500
2015-03-13,5.490000,5.490000,5.180000,5.260000,4.950646,812100
2015-03-16,5.350000,5.350000,5.020000,5.100000,4.800056,428000
2015-03-17,5.090000,5.120000,4.930000,5.040000,4.743585,651500
2015-03-18,5.010000,5.090000,4.940000,4.990000,4.696526,870900
2015-03-19,4.960000,5.180000,4.960000,5.090000,4.790644,911700
2015-03-20,5.120000,5.180000,5.050000,5.110000,4.809468,530600
2015-03-23,5.130000,5.150000,5.060000,5.110000,4.809468,184500
2015-03-24,5.140000,5.150000,5.000000,5.070000,4.771821,444200
2015-03-25,5.050000,5.110000,4.970000,5.000000,4.705937,843600
2015-03-26,4.960000,4.980000,4.850000,4.980000,4.687114,935200
2015-03-27,4.990000,5.000000,4.910000,4.950000,4.658878,440200
2015-03-30,4.960000,5.090000,4.960000,5.040000,4.743585,1038100
2015-03-31,5.100000,5.150000,4.930000,5.090000,4.790644,589900
2015-04-01,5.090000,5.320000,5.080000,5.240000,4.931822,1057400
2015-04-02,5.210000,5.600000,5.210000,5.500000,5.176531,553800
2015-04-06,5.520000,5.690000,5.420000,5.490000,5.167120,444500
2015-04-07,5.470000,5.560000,5.340000,5.430000,5.110648,817800
2015-04-08,5.470000,5.470000,5.000000,5.060000,4.762409,2250200
2015-04-09,5.040000,5.140000,4.970000,5.010000,4.715350,1188100
2015-04-10,5.020000,5.140000,5.020000,5.070000,4.771821,625800
2015-04-13,5.100000,5.170000,5.040000,5.040000,4.743585,254900
2015-04-14,5.070000,5.120000,5.030000,5.030000,4.734173,386000
2015-04-15,5.070000,5.150000,5.030000,5.070000,4.771821,601900
2015-04-16,5.070000,5.250000,5.070000,5.200000,4.894175,599500
2015-04-17,5.190000,5.290000,5.120000,5.130000,4.828292,586600
2015-04-20,5.190000,5.200000,5.050000,5.070000,4.771821,367600
2015-04-22,5.070000,5.130000,5.030000,5.100000,4.800056,352200
2015-04-23,5.070000,5.100000,5.040000,5.090000,4.790644,401700
2015-04-24,5.100000,5.260000,5.040000,5.160000,4.856527,1001600
2015-04-27,5.190000,5.280000,5.160000,5.240000,4.931822,523900
2015-04-28,5.200000,5.210000,4.980000,5.060000,4.863443,577300
2015-04-29,5.080000,5.080000,4.930000,4.960000,4.767328,487300
2015-04-30,4.950000,5.050000,4.940000,5.030000,4.834609,378200
2015-05-04,5.010000,5.270000,5.010000,5.260000,5.055674,769400
2015-05-05,5.250000,5.470000,5.250000,5.450000,5.238293,836000
2015-05-06,5.400000,5.560000,5.270000,5.550000,5.334409,648500
2015-05-07,5.600000,5.700000,5.440000,5.490000,5.276740,613200
2015-05-08,5.520000,5.520000,4.970000,5.020000,4.824997,2224900
2015-05-11,5.050000,5.090000,4.930000,4.990000,4.796162,762100
2015-05-12,4.950000,5.010000,4.930000,4.980000,4.786551,457900
2015-05-13,5.020000,5.040000,4.890000,4.960000,4.767328,526500
2015-05-14,4.970000,4.980000,4.650000,4.780000,4.594320,939500
2015-05-15,4.800000,4.930000,4.700000,4.860000,4.671212,676700
2015-05-18,4.870000,4.900000,4.720000,4.820000,4.632766,314500
2015-05-19,4.800000,4.830000,4.680000,4.730000,4.546262,527600
2015-05-20,4.780000,4.780000,4.610000,4.620000,4.440535,594200
2015-05-21,4.630000,4.670000,4.560000,4.640000,4.459758,198600
2015-05-22,4.660000,4.710000,4.560000,4.570000,4.392478,238700
2015-05-25,4.570000,4.670000,4.520000,4.530000,4.354031,183400
2015-05-26,4.510000,4.540000,4.370000,4.380000,4.209858,1363500
2015-05-27,4.390000,4.400000,4.180000,4.400000,4.229081,1342300
2015-05-28,4.480000,4.610000,4.380000,4.390000,4.219469,1242100
2015-05-29,4.420000,4.420000,4.230000,4.280000,4.113742,903200
2015-06-01,4.260000,4.410000,4.260000,4.320000,4.152189,507300
2015-06-02,4.340000,4.400000,4.200000,4.250000,4.084908,1240900
2015-06-03,4.260000,4.280000,4.070000,4.110000,3.950346,1292800
2015-06-05,4.150000,4.150000,4.020000,4.090000,3.931123,665100
2015-06-08,4.120000,4.120000,4.040000,4.060000,3.902288,322800
2015-06-09,4.050000,4.110000,4.010000,4.080000,3.921511,383900
2015-06-10,4.120000,4.140000,4.000000,4.010000,3.854231,418800
2015-06-11,4.020000,4.060000,3.940000,3.980000,3.825396,545400
2015-06-12,3.950000,3.950000,3.870000,3.910000,3.758115,296800
2015-06-15,3.910000,3.940000,3.830000,3.880000,3.729280,285500
2015-06-16,3.920000,3.930000,3.830000,3.860000,3.710057,321600
2015-06-17,3.860000,3.920000,3.830000,3.910000,3.758115,281400
2015-06-18,3.920000,3.930000,3.840000,3.840000,3.690834,436600
2015-06-19,3.840000,3.920000,3.760000,3.900000,3.748504,709000
2015-06-22,3.930000,4.020000,3.880000,3.950000,3.796561,355200
2015-06-23,3.990000,3.990000,3.810000,3.820000,3.671611,530000
2015-06-24,3.840000,3.870000,3.700000,3.710000,3.565884,392000
2015-06-25,3.720000,3.730000,3.580000,3.580000,3.440934,342500
2015-06-26,3.600000,3.640000,3.520000,3.580000,3.440934,230900
2015-06-29,3.560000,3.700000,3.500000,3.520000,3.383265,525800
2015-06-30,3.520000,3.550000,3.490000,3.530000,3.392876,546000
2015-07-01,3.530000,3.540000,3.420000,3.450000,3.315984,471400
2015-07-02,3.440000,3.450000,3.300000,3.340000,3.210257,782300
2015-07-03,3.300000,3.300000,3.210000,3.250000,3.123753,794700
2015-07-06,3.240000,3.240000,3.100000,3.190000,3.066084,688400
2015-07-07,3.150000,3.170000,3.060000,3.110000,2.989191,514500
2015-07-08,3.070000,3.110000,2.950000,2.980000,2.864241,673200
2015-07-10,3.000000,3.090000,2.980000,3.030000,2.912299,624600
2015-07-13,3.020000,3.050000,2.950000,2.950000,2.835407,530600
2015-07-14,2.930000,2.940000,2.870000,2.920000,2.806572,259700
2015-07-15,2.900000,2.910000,2.750000,2.770000,2.662399,1094200
2015-07-16,2.750000,2.750000,2.610000,2.640000,2.537449,1258100
2015-07-17,2.640000,2.640000,2.530000,2.550000,2.450945,1300300
2015-07-20,2.560000,2.570000,2.380000,2.440000,2.345218,1301700
2015-07-21,2.400000,2.890000,2.390000,2.800000,2.691233,4042500
2015-07-22,2.750000,3.050000,2.750000,3.050000,2.931522,2678900
2015-07-23,3.120000,3.600000,3.090000,3.580000,3.440934,4409900
2015-07-24,3.800000,3.930000,3.040000,3.040000,2.921911,5454800
2015-07-27,3.040000,3.050000,2.700000,2.790000,2.681622,2033900
2015-07-28,2.890000,2.970000,2.780000,2.860000,2.748903,1097900
2015-07-29,2.830000,2.830000,2.670000,2.750000,2.643176,998100
2015-07-30,2.740000,2.780000,2.650000,2.740000,2.633564,568700
2015-07-31,2.920000,3.600000,2.920000,3.590000,3.450546,3904100
2015-08-03,3.490000,3.590000,3.190000,3.340000,3.210257,2204900
2015-08-04,3.400000,3.580000,3.320000,3.440000,3.306372,1552800
2015-08-05,3.500000,3.520000,3.260000,3.270000,3.142976,755400
2015-08-06,3.200000,3.230000,3.060000,3.130000,3.008415,960100
2015-08-07,3.090000,3.210000,2.960000,3.030000,2.912299,1213700
2015-08-10,2.940000,3.090000,2.880000,3.040000,2.921911,1104800
2015-08-11,3.050000,3.260000,3.050000,3.130000,3.008415,754200
2015-08-12,3.090000,3.160000,2.980000,2.980000,2.864241,405900
2015-08-13,3.000000,3.040000,2.860000,2.880000,2.768126,496600
2015-08-14,2.930000,3.060000,2.830000,2.850000,2.739291,520800
2015-08-17,2.870000,2.970000,2.810000,2.950000,2.835407,696400
2015-08-18,2.930000,3.250000,2.870000,3.160000,3.037249,1097900
2015-08-19,3.100000,3.120000,2.930000,2.980000,2.864241,603700
2015-08-20,2.980000,3.050000,2.900000,3.000000,2.883464,269200
2015-08-21,2.970000,2.970000,2.850000,2.850000,2.739291,381000
2015-08-24,2.770000,2.810000,2.670000,2.730000,2.623953,532800
2015-08-25,2.800000,2.850000,2.630000,2.660000,2.556672,763400
2015-08-26,2.720000,2.740000,2.610000,2.680000,2.575895,649800
2015-08-27,2.670000,2.740000,2.650000,2.700000,2.595118,959500
2015-08-28,2.690000,2.700000,2.630000,2.650000,2.547060,851700
2015-08-31,2.610000,2.610000,2.510000,2.550000,2.450945,593300
2015-09-01,2.560000,2.560000,2.460000,2.480000,2.383664,272800
2015-09-02,2.510000,2.540000,2.460000,2.470000,2.374052,223100
2015-09-03,2.490000,2.680000,2.480000,2.570000,2.470168,609100
2015-09-04,2.600000,2.660000,2.460000,2.460000,2.364441,578000
2015-09-08,2.460000,2.550000,2.380000,2.380000,2.287549,862500
2015-09-09,2.400000,2.440000,2.380000,2.430000,2.335606,490800
2015-09-10,2.350000,2.420000,2.330000,2.400000,2.306772,438600
2015-09-11,2.380000,2.380000,2.270000,2.280000,2.191433,661000
2015-09-14,2.300000,2.300000,2.170000,2.180000,2.095317,691000
2015-09-15,2.180000,2.200000,2.100000,2.100000,2.018425,601100
2015-09-16,2.130000,2.260000,2.130000,2.220000,2.133764,589100
2015-09-17,2.280000,2.460000,2.230000,2.280000,2.191433,1184800
2015-09-18,2.270000,2.270000,2.060000,2.060000,1.979979,2368900
2015-09-21,2.090000,2.100000,1.990000,2.000000,1.922310,1326000
2015-09-22,1.970000,1.970000,1.870000,1.910000,1.835806,1341600
2015-09-23,1.920000,1.930000,1.900000,1.900000,1.826194,832200
2015-09-24,1.890000,2.030000,1.870000,1.950000,1.874252,429900
2015-09-25,1.990000,2.050000,1.880000,1.880000,1.806971,329600
2015-09-28,1.930000,1.940000,1.760000,1.800000,1.730079,571200
2015-09-29,1.820000,1.850000,1.760000,1.780000,1.710855,297400
2015-09-30,1.830000,1.840000,1.760000,1.800000,1.730079,399600
2015-10-01,1.726250,1.743750,1.612500,1.643750,1.579898,2956000
2015-10-02,1.662500,1.667500,1.581250,1.625000,1.561877,7138400
2015-10-05,1.627500,1.806250,1.611250,1.750000,1.682021,5335200
2015-10-06,1.750000,1.897500,1.750000,1.813750,1.743294,1043200
2015-10-07,1.827500,1.968750,1.823750,1.945000,1.869446,1236000
2015-10-08,1.923750,1.998750,1.908750,1.997500,1.919907,604000
2015-10-09,2.000000,2.032500,1.911250,1.926250,1.851424,619200
2015-10-13,1.926250,1.926250,1.741250,1.741250,1.673611,1844800
2015-10-14,1.727500,1.812500,1.682500,1.693750,1.627956,1880000
2015-10-15,1.708750,1.715000,1.667500,1.681250,1.615941,1575200
2015-10-16,1.681250,1.681250,1.616250,1.616250,1.553466,1637600
2015-10-19,1.616250,1.625000,1.592500,1.593750,1.531840,1840000
2015-10-20,1.602500,1.602500,1.551250,1.562500,1.501804,1372000
2015-10-21,1.562500,1.563750,1.500000,1.500000,1.441732,1884000
2015-10-22,1.522500,1.550000,1.481250,1.500000,1.441732,1623200
2015-10-23,1.500000,1.517500,1.471250,1.480000,1.422509,1662400
2015-10-26,1.478750,1.550000,1.442500,1.550000,1.489790,3156800
2015-10-27,1.561250,1.707500,1.561250,1.612500,1.549862,3432800
2015-10-28,1.537500,1.546250,1.520000,1.535000,1.475373,368000
2015-10-29,1.477500,1.531250,1.461250,1.470000,1.412897,1792800
2015-10-30,1.476250,1.502500,1.455000,1.475000,1.417703,1703200
2015-11-03,1.475000,1.507500,1.413750,1.416250,1.361235,2290400
2015-11-04,1.412500,1.550000,1.411250,1.470000,1.412897,2431200
2015-11-05,1.470000,1.525000,1.428750,1.473750,1.416502,2367200
2015-11-06,1.456250,1.476250,1.415000,1.415000,1.360034,1699200
2015-11-09,1.422500,1.448750,1.353750,1.382500,1.328797,2104800
2015-11-10,1.375000,1.400000,1.300000,1.312500,1.261516,3603200
2015-11-11,1.317500,1.343750,1.286250,1.320000,1.268724,2476800
2015-11-12,1.321250,1.321250,1.278750,1.287500,1.237487,2023200
2015-11-13,1.285000,1.362500,1.277500,1.325000,1.273530,2360800
2015-11-16,1.325000,1.337500,1.288750,1.300000,1.249501,2016800
2015-11-17,1.303750,1.386250,1.301250,1.373750,1.320386,2946400
2015-11-18,1.387500,1.411250,1.312500,1.312500,1.261516,2908800
2015-11-19,1.320000,1.335000,1.290000,1.311250,1.260314,1584000
2015-11-23,1.311250,1.326250,1.290000,1.291250,1.241091,1102400
2015-11-24,1.302500,1.340000,1.277500,1.340000,1.287947,1155200
2015-11-25,1.312500,1.313750,1.262500,1.277500,1.227875,1212800
2015-11-26,1.278750,1.340000,1.276250,1.321250,1.269926,1824800
2015-11-27,1.336250,1.336250,1.250000,1.250000,1.201443,1720800
2015-11-30,1.256250,1.258750,1.103750,1.103750,1.060875,2784000
2015-12-01,1.136250,1.137500,1.000000,1.000000,0.961155,2776000
2015-12-02,1.017500,1.046250,0.992500,1.010000,0.970766,1997600
2015-12-03,1.025000,1.101250,1.018750,1.083750,1.041651,2109600
2015-12-04,1.083750,1.083750,1.001250,1.001250,0.962356,1516000
2015-12-07,1.016250,1.061250,1.000000,1.048750,1.008011,1824000
2015-12-08,1.047500,1.047500,0.986250,0.993750,0.955148,1778400
2015-12-09,1.008750,1.062500,1.001250,1.013750,0.974371,3369600
2015-12-10,1.043750,1.135000,1.000000,1.062500,1.021227,4000000
2015-12-11,1.043750,1.046250,1.002500,1.003750,0.964759,1772800
2015-12-14,1.006250,1.016250,0.972500,0.978750,0.940730,2465600
2015-12-15,1.045000,1.250000,1.043750,1.100000,1.057270,9823200
2015-12-16,1.112500,1.160000,1.081250,1.147500,1.102925,3187200
2015-12-17,1.151250,1.337500,1.151250,1.325000,1.273530,7132800
2015-12-18,1.331250,1.400000,1.277500,1.312500,1.261516,7380800
2015-12-21,1.362500,1.370000,1.261250,1.262500,1.213458,1964800
2015-12-22,1.270000,1.361250,1.262500,1.360000,1.307171,3770400
2015-12-23,1.362500,1.475000,1.362500,1.475000,1.417703,2916800
2015-12-28,1.475000,2.025000,1.475000,2.025000,1.946339,8017600
2015-12-29,2.087500,2.250000,1.931250,2.243750,2.156591,13452000
2015-12-30,2.156250,2.232500,2.077500,2.206250,2.120548,6176800
2016-01-04,2.206250,2.287500,2.077500,2.243750,2.156591,4329600
2016-01-05,2.288750,2.322500,2.243750,2.266250,2.178217,3005600
2016-01-06,2.266250,2.287500,2.070000,2.070000,1.989590,3666400
2016-01-07,2.000000,2.000000,1.637500,1.795000,1.725273,7084000
2016-01-08,1.875000,1.906250,1.781250,1.802500,1.732481,3051200
2016-01-11,1.811250,1.881250,1.752500,1.802500,1.732481,1064000
